Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T06:06:49.327Z,518,1517.5781249999998,535,1567.3828125
2025-02-12T06:06:49.327Z,509,1491.2109375,515,1508.7890625
2025-02-12T06:06:49.327Z,513,1502.9296875,520,1523.4375
2025-02-12T06:06:49.327Z,521,1526.3671875,543,1590.8203124999998
2025-02-12T06:06:49.327Z,525,1538.0859375,555,1625.9765625
2025-02-12T06:06:49.327Z,521,1526.3671875,547,1602.5390625
2025-02-12T06:06:49.327Z,513,1502.9296875,523,1532.2265625
2025-02-12T06:06:49.327Z,515,1508.7890625,519,1520.5078125
2025-02-12T06:06:49.327Z,523,1532.2265625,540,1582.03125
2025-02-12T06:06:49.327Z,526,1541.015625,555,1625.9765625
2025-02-12T06:06:49.327Z,522,1529.2968749999998,551,1614.2578125
2025-02-12T06:06:49.327Z,510,1494.140625,530,1552.734375
2025-02-12T06:06:49.372Z,510,1494.140625,521,1526.3671875
2025-02-12T06:06:49.372Z,520,1523.4375,538,1576.1718749999998
2025-02-12T06:06:49.372Z,526,1541.015625,552,1617.1875
2025-02-12T06:06:49.372Z,524,1535.1562499999998,550,1611.328125
2025-02-12T06:06:49.372Z,515,1508.7890625,530,1552.734375
2025-02-12T06:06:49.372Z,513,1502.9296875,516,1511.71875
2025-02-12T06:06:49.372Z,519,1520.5078125,527,1543.9453125
2025-02-12T06:06:49.372Z,521,1526.3671875,544,1593.75
2025-02-12T06:06:49.372Z,520,1523.4375,546,1599.609375
2025-02-12T06:06:49.372Z,512,1499.9999999999998,534,1564.4531249999998
2025-02-12T06:06:49.372Z,507,1485.3515625,522,1529.2968749999998
2025-02-12T06:06:49.372Z,516,1511.71875,538,1576.1718749999998
