Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-04T09:24:34.525Z,528,1546.8749999999998,567,1661.1328124999998
2025-02-04T09:24:34.525Z,519,1520.5078125,539,1579.1015624999998
2025-02-04T09:24:34.525Z,531,1555.6640625,555,1625.9765625
2025-02-04T09:24:34.525Z,542,1587.890625,589,1725.5859375
2025-02-04T09:24:34.525Z,545,1596.6796875,601,1760.7421875
2025-02-04T09:24:34.525Z,531,1555.6640625,586,1716.796875
2025-02-04T09:24:34.525Z,516,1511.71875,553,1620.1171874999998
2025-02-04T09:24:34.525Z,526,1541.015625,558,1634.765625
2025-02-04T09:24:34.525Z,543,1590.8203124999998,593,1737.3046875
2025-02-04T09:24:34.525Z,549,1608.3984374999998,610,1787.109375
2025-02-04T09:24:34.525Z,539,1579.1015624999998,589,1725.5859375
2025-02-04T09:24:34.570Z,521,1526.3671875,540,1582.03125
